,Experiments,LDM,SIM,ASM,TDR,p0,Tt
141,E0_I2_P40,,5.003925354424653e-15,5.00196603685794e-15,7.689786720248652e-16,,22
142,E0_I2_P41,,1.1088552365133012e-14,1.1088861338065516e-14,1.7033191769289603e-15,,49
143,E0_I2_P42,,8.837483120254007e-15,8.836749264173622e-15,1.3576822497588452e-15,,39
144,E0_I2_P43,,1.3947670597267021e-14,1.3954865335392272e-14,2.1414671185022515e-15,,62
145,E0_I2_P44,,6.82923826687772e-15,6.8260931575742676e-15,1.0495560891743373e-15,,30
146,E0_I2_P45,,2.6519340992940902e-14,2.6516602595507894e-14,4.0741986356107054e-15,,117
147,E0_I2_P46,,7.040395944518099e-15,7.038512847498782e-15,1.0817994595576155e-15,,31
148,E0_I2_P47,,1.310380092637572e-14,1.3105939418087827e-14,2.01261321220867e-15,,58
149,E0_I2_P48,,1.1306475233459318e-14,1.1307486097944045e-14,1.7366894610454666e-15,,50
150,E0_I2_P49,,1.3311584861584319e-14,1.3315248732811911e-14,2.0442966981768824e-15,,59
151,E0_I2_P50,,1.2931818827305096e-14,1.2929469063958898e-14,1.986882635752393e-15,,57
152,E0_I2_P51,,9.494721480700705e-15,9.495788708074764e-15,1.4583662680853791e-15,,42
153,E0_I2_P52,,8.182611933489056e-15,8.17987400567085e-15,1.2573925911617352e-15,,36
154,E0_I2_P53,,5.444897566318295e-15,5.443913578943024e-15,8.365688558804219e-16,,24
155,E0_I2_P54,,7.25327771130746e-15,7.25251052429381e-15,1.1143300239761064e-15,,32
156,E0_I2_P55,,7.045911460471343e-15,7.043569992910793e-15,1.0827165721067227e-15,,31
157,E0_I2_P56,,8.578967999620242e-15,8.580882901949892e-15,1.317564007274957e-15,,38
158,E0_I2_P57,,9.526818648413643e-15,9.525238896661325e-15,1.4637036354021104e-15,,42
159,E0_I2_P58,,1.1572133039470101e-14,1.1569902497692318e-14,1.777996389329843e-15,,51
160,E0_I2_P59,,1.3591835716535996e-14,1.3591067547268384e-14,2.0880293620819797e-15,,60
161,E0_I2_P60,,1.0379879092137594e-14,1.0382624614224159e-14,1.5940837856488635e-15,,46
162,E0_I2_P61,,7.488505324988298e-15,7.48700646472671e-15,1.1505768480960217e-15,,33
163,E0_I2_P62,,8.083369898526529e-15,8.088784593518428e-15,1.24089161144076e-15,,36
164,E0_I2_P63,,5.650123113659383e-15,5.650875096346567e-15,8.67825129260354e-16,,25
165,E0_I2_P64,,8.818326988332293e-15,8.819166076478641e-15,1.3544958288417609e-15,,39
166,E0_I2_P65,,5.615425698985973e-15,5.619031235816982e-15,8.620595516320714e-16,,25
167,E0_I2_P66,,8.859962763754874e-15,8.857365689447823e-15,1.3614200541718774e-15,,39
168,E0_I2_P67,,1.1095555519583486e-14,1.1095286372967155e-14,1.7044835320585412e-15,,49
169,E0_I2_P68,,6.763490197334184e-15,6.765770676147539e-15,1.0386227075138352e-15,,30
170,E0_I2_P69,,9.53409092447246e-15,9.531913588172362e-15,1.4649137981714968e-15,,42
171,E0_I2_P70,,5.4433154382053946e-15,5.442461375449504e-15,8.363055798771615e-16,,24
172,E0_I2_P71,,8.641546078193353e-15,8.638283157501417e-15,1.3279680975333756e-15,,38
173,E0_I2_P72,,8.205517296442482e-15,8.200878881491713e-15,1.2612031646809425e-15,,36
174,E0_I2_P73,,1.7201510237440523e-14,1.7201762191877954e-14,2.642374247734147e-15,,76
175,E0_I2_P74,,9.723113872342697e-15,9.72401917847934e-15,1.4934770447959265e-15,,43
176,E0_I2_P75,,6.10101896142837e-15,6.101931767693595e-15,9.370675614183767e-16,,27
177,E0_I2_P76,,1.244736517236089e-14,1.2447634340656982e-14,1.9120616118543712e-15,,55
178,E0_I2_P77,,8.362990366805339e-15,8.364047355260589e-15,1.2845174674327183e-15,,37
179,E0_I2_P78,,4.960360741531497e-15,4.961995004616024e-15,7.617344884054498e-16,,22
180,E0_I2_P79,,8.622776403838718e-15,8.621076116435435e-15,1.3248477004055657e-15,,38
181,E0_I2_P80,,1.42473419237546e-14,1.424850795710373e-14,2.188423581796747e-15,,63
