,Experiments,LDM,SIM,ASM,TDR,p0,Tt
232,E231_I1,-0.0,0.0,0.0,0.0,1.0,0
233,E232_I1,-0.0,0.0,0.0,0.0,1.0,0
234,E233_I1,1.3116281571374704e-05,0.0,0.0,0.0,0.8,0
235,E234_I1,-0.0,0.0,0.0,0.0,1.0,0
236,E235_I1,-0.0,0.0,0.0,0.0,1.0,0
237,E236_I1,-0.0,0.0,0.0,0.0,1.0,0
238,E237_I1,-0.0,0.0,0.0,0.0,1.0,0
239,E238_I1,-0.0,0.0,0.0,0.0,1.0,0
240,E239_I1,-0.0,0.0,0.0,0.0,1.0,0
241,E240_I1,-0.0,0.0,0.0,0.0,1.0,0
242,E241_I1,-0.0,4.029109006938719e-05,4.0936104355559244e-05,2.80849569949096e-05,1.0,1
243,E242_I1,1.1654916086009819e-05,0.0,0.0,0.0,0.8,0
244,E243_I1,-0.0,0.0,0.0,0.0,1.0,0
245,E244_I1,-0.0,0.0,0.0,0.0,1.0,0
246,E245_I1,-0.0,0.0,0.0,0.0,1.0,0
247,E246_I1,-0.0,0.0,0.0,0.0,1.0,0
248,E247_I1,-0.0,0.0,0.0,0.0,1.0,0
249,E248_I1,-0.0,0.0,0.0,0.0,1.0,0
250,E249_I1,-0.0,0.0,0.0,0.0,1.0,0
251,E250_I1,-0.0,0.0,0.0,0.0,1.0,0
252,E251_I1,-0.0,0.0,0.0,0.0,1.0,0
253,E252_I1,-0.0,0.0,0.0,0.0,1.0,0
254,E253_I1,-0.0,0.0,0.0,0.0,1.0,0
255,E254_I1,-0.0,0.0,0.0,0.0,1.0,0
256,E255_I1,-0.0,0.0,0.0,0.0,1.0,0
257,E256_I1,-0.0,0.0,0.0,0.0,1.0,0
258,E257_I1,-0.0,0.0,0.0,0.0,1.0,0
259,E258_I1,-0.0,0.0,0.0,0.0,1.0,0
260,E259_I1,-0.0,0.0,0.0,0.0,1.0,0
261,E260_I1,-0.0,0.0,0.0,0.0,1.0,0
262,E261_I1,-0.0,0.0,0.0,0.0,1.0,0
263,E262_I1,-0.0,0.0,0.0,0.0,1.0,0
