,Experiments,LDM,SIM,ASM,TDR,p0,Tt
115,E0_I2_P14,,9.24262203893889e-15,9.242320556549924e-15,1.5366697943916717e-15,,15
116,E0_I2_P15,,1.2365003393370093e-14,1.2360879863028076e-14,2.056412338687344e-15,,20
117,E0_I2_P16,,9.32690875432754e-15,9.319021737016434e-15,1.5519424110784962e-15,,15
118,E0_I2_P17,,4.915218657482401e-15,4.916320774856815e-15,8.169885006060656e-16,,8
119,E0_I2_P18,,1.1684367419668822e-14,1.1686035496370198e-14,1.9422909324773085e-15,,19
120,E0_I2_P19,,1.783984001347098e-14,1.784186704994122e-14,2.9656005538834417e-15,,29
121,E0_I2_P20,,3.090184740190215e-14,3.089251824684655e-14,5.139103653713465e-15,,50
122,E0_I2_P21,,4.304989110929897e-15,4.30557748040492e-15,7.156198398535319e-16,,7
123,E0_I2_P22,,9.203646440335152e-15,9.206822053322978e-15,1.5296113534212181e-15,,15
124,E0_I2_P23,,1.7315275902226756e-14,1.7309124604914484e-14,2.879752227403111e-15,,28
125,E0_I2_P24,,4.313882614527655e-15,4.313682087819524e-15,7.172317618141472e-16,,7
126,E0_I2_P25,,1.1610918153147583e-14,1.1619119389669462e-14,1.9289939361386804e-15,,19
127,E0_I2_P26,,4.9668462685422534e-15,4.963314441016636e-15,8.26341454074202e-16,,8
128,E0_I2_P27,,1.1654538223513154e-14,1.1658844752405763e-14,1.9368856803886526e-15,,19
129,E0_I2_P28,,8.596349833400923e-15,8.59875083208753e-15,1.4287735806460304e-15,,14
130,E0_I2_P29,,2.161386171106334e-14,2.1608884704548813e-14,3.594212236120315e-15,,35
131,E0_I2_P30,,1.4164393700749185e-14,1.4164591347920487e-14,2.354841207471524e-15,,23
132,E0_I2_P31,,1.478471455105859e-14,1.4784546302077563e-14,2.4580417679160785e-15,,24
133,E0_I2_P32,,9.834293640187346e-15,9.836161364492994e-15,1.6346767881139493e-15,,16
134,E0_I2_P33,,1.0446457919109388e-14,1.0448662467902643e-14,1.7363949637471318e-15,,17
135,E0_I2_P34,,1.3507501214195535e-14,1.3511377085663878e-14,2.245027652388648e-15,,22
136,E0_I2_P35,,1.1084624988159817e-14,1.1084846179889356e-14,1.8428225033765777e-15,,18
137,E0_I2_P36,,8.63245185322652e-15,8.631632019526852e-15,1.4353125877781283e-15,,14
138,E0_I2_P37,,7.426848768374662e-15,7.423669005982425e-15,1.2352691277850233e-15,,12
139,E0_I2_P38,,2.0252916637787994e-14,2.0259476155237524e-14,3.3660329375632046e-15,,33
140,E0_I2_P39,,8.598737843150672e-15,8.600928531434947e-15,1.429206475241068e-15,,14
141,E0_I2_P40,,1.2264610555027047e-14,1.2269463260772664e-14,2.0382298663055573e-15,,20
142,E0_I2_P41,,3.514518200061482e-14,3.514197084893503e-14,5.843553355843017e-15,,57
143,E0_I2_P42,,7.433003739310706e-15,7.42926669422125e-15,1.2363837984220258e-15,,12
144,E0_I2_P43,,4.3180206904865305e-15,4.317449080987338e-15,7.179812174527856e-16,,7
145,E0_I2_P44,,1.167618568819566e-14,1.1678585589578536e-14,1.9408096732698952e-15,,19
146,E0_I2_P45,,2.4543916301310118e-15,2.455230658065209e-15,4.079118853333383e-16,,4
147,E0_I2_P46,,4.9377283461712835e-15,4.936820540681064e-15,8.210659364733197e-16,,8
148,E0_I2_P47,,1.5321389094626207e-14,1.5328288701482038e-14,2.5460902567749704e-15,,25
149,E0_I2_P48,,3.6281896086682785e-14,3.628719994665192e-14,6.031122540776041e-15,,59
150,E0_I2_P49,,1.6112946232551137e-14,1.6104125129291713e-14,2.6803014785366274e-15,,26
151,E0_I2_P50,,1.0484295472856462e-14,1.0483108534114008e-14,1.7432458725711186e-15,,17
152,E0_I2_P51,,9.302734897305072e-15,9.297033439775668e-15,1.5475611317473127e-15,,15
