,Experiments,LDM,SIM,ASM,TDR,p0,Tt
105,E0_I2_P4,,5.554755143793476e-15,5.553748368208289e-15,9.236644057709732e-16,,9
106,E0_I2_P5,,2.4671899725587526e-15,2.466885804956603e-15,4.1022962476858e-16,,4
107,E0_I2_P6,,3.092983997524107e-15,3.09179643229439e-15,5.144169280365412e-16,,5
108,E0_I2_P7,,9.163224818028853e-15,9.169987037287971e-15,1.5222938477243724e-15,,15
109,E0_I2_P8,,6.177103894024035e-15,6.175524303162775e-15,1.027227713507208e-15,,10
110,E0_I2_P9,,5.5779513471259695e-15,5.574852038813801e-15,9.278658150061216e-16,,9
111,E0_I2_P10,,2.4743165511791005e-14,2.4733744523108128e-14,4.115210606819657e-15,,40
112,E0_I2_P11,,1.48471241616385e-14,1.4841355262859992e-14,2.469347068031442e-15,,24
113,E0_I2_P12,,9.885636642171042e-15,9.882903315594787e-15,1.643975238445263e-15,,16
114,E0_I2_P13,,1.2359933220675352e-14,1.2356265193049586e-14,2.055493743475246e-15,,20
115,E0_I2_P14,,9.835160435951494e-15,9.836949625410365e-15,1.634833513052689e-15,,16
116,E0_I2_P15,,6.200222061597115e-15,6.19656104662568e-15,1.031416348564649e-15,,10
117,E0_I2_P16,,5.5336255163693e-15,5.534508040360049e-15,9.198371951635173e-16,,9
118,E0_I2_P17,,8.049899485553982e-15,8.046081223287626e-15,1.338959542927934e-15,,13
119,E0_I2_P18,,9.291618158203348e-15,9.286918779540534e-15,1.5455465448936482e-15,,15
120,E0_I2_P19,,6.167582233745233e-15,6.166854305795984e-15,1.0255023923895717e-15,,10
121,E0_I2_P20,,9.227031464737e-15,9.228123525833297e-15,1.5338461314935245e-15,,15
122,E0_I2_P21,,1.1498095139987318e-13,1.149991975810778e-13,1.9113051573347813e-14,,187
123,E0_I2_P22,,1.4805333739723072e-14,1.4803319789152247e-14,2.461776680073361e-15,,24
124,E0_I2_P23,,1.1144550775696303e-14,1.1139397962740791e-14,1.8536791598301093e-15,,18
125,E0_I2_P24,,3.700047731422907e-15,3.699654151840282e-15,6.152102242112313e-16,,6
126,E0_I2_P25,,9.214933726837843e-15,9.217093157139117e-15,1.5316529866667986e-15,,15
127,E0_I2_P26,,2.4760019851672902e-15,2.4749070498264466e-15,4.1182620891509747e-16,,4
128,E0_I2_P27,,9.230513874741372e-15,9.231294192194203e-15,1.5344766612055085e-15,,15
129,E0_I2_P28,,6.814821710032913e-15,6.811288062696219e-15,1.1335762446799225e-15,,11
130,E0_I2_P29,,9.268679728614545e-15,9.266034071531676e-15,1.5413884516112224e-15,,15
131,E0_I2_P30,,3.0952619367530077e-15,3.0938699219528665e-15,5.148297756303323e-16,,5
