,Experiments,LDM,SIM,ASM,TDR,p0,Tt
8844,E87_I2_P43,,9.895829227114133e-07,1.2607117152508502e-06,1.5935283030553207e-07,,56
8845,E87_I2_P44,,9.18082822544594e-07,1.1581487345292227e-06,1.461623970511914e-07,,52
8846,E87_I2_P45,,1.0011271323249686e-06,1.2838759820827128e-06,1.6148939694193661e-07,,59
8847,E87_I2_P46,,7.573654347549132e-07,9.395866366759716e-07,1.1712060843511343e-07,,46
8848,E87_I2_P47,,8.506028103375407e-07,1.039427191778535e-06,1.346668138600878e-07,,39
8849,E87_I2_P48,,9.272480114152806e-07,1.158221914710858e-06,1.4787886947177567e-07,,48
8850,E87_I2_P49,,9.880840913838109e-07,1.2341427651644849e-06,1.590464911151846e-07,,48
8851,E87_I2_P50,,1.027877749438616e-06,1.3157544555588196e-06,1.6649376491795197e-07,,58
8852,E87_I2_P51,,1.1039032634059014e-06,1.4337836723880972e-06,1.8110119133561267e-07,,64
8853,E87_I2_P52,,7.19019485256005e-07,8.698210637248693e-07,1.110781006623169e-07,,36
8854,E87_I2_P53,,9.294984261791174e-07,1.144357770687895e-06,1.4928413270578378e-07,,41
8855,E87_I2_P54,,7.55681472189708e-07,9.357787060811228e-07,1.169435912077829e-07,,45
8856,E87_I2_P55,,1.0321878016903367e-06,1.3613658589195517e-06,1.675320319901658e-07,,73
8857,E87_I2_P56,,1.1776663274159945e-06,1.5102794308958274e-06,1.949972843726726e-07,,58
8858,E87_I2_P57,,7.671107643851652e-07,9.285030389324492e-07,1.1971321825458709e-07,,36
8859,E87_I2_P58,,8.341871594765285e-07,1.033077203398689e-06,1.3094951791430842e-07,,45
8860,E87_I2_P59,,9.488197322491062e-07,1.1910721166799845e-06,1.5178844985727318e-07,,50
8861,E87_I2_P60,,7.829801578607823e-07,9.57001615300071e-07,1.229553267809554e-07,,38
8862,E87_I2_P61,,1.0051465492869224e-06,1.2601160108663073e-06,1.6239869410266966e-07,,49
8863,E87_I2_P62,,1.0265673502222943e-06,1.3141250775531683e-06,1.6625782804070916e-07,,58
8864,E87_I2_P63,,8.921576043280962e-07,1.1223619376889719e-06,1.4140225868919545e-07,,51
8865,E87_I2_P64,,8.499375959301216e-07,1.063180486602902e-06,1.336740717775504e-07,,49
8866,E87_I2_P65,,7.537396038383648e-07,9.263236847300189e-07,1.167408533185242e-07,,42
8867,E87_I2_P66,,8.354469632856445e-07,1.0443952877239574e-06,1.317628882292328e-07,,47
8868,E87_I2_P67,,7.235022872802216e-07,8.774637398543463e-07,1.1219734191656015e-07,,36
8869,E87_I2_P68,,9.651504124888502e-07,1.2156352852948245e-06,1.5538064543446354e-07,,50
8870,E87_I2_P69,,9.346247060727905e-07,1.142650854972847e-06,1.4958031575453626e-07,,40
8871,E87_I2_P70,,1.1450990606822889e-06,1.4838405085696638e-06,1.8878696051505093e-07,,63
8872,E87_I2_P71,,8.807839354902668e-07,1.0828165857349546e-06,1.4009889290629134e-07,,41
8873,E87_I2_P72,,9.954485003850836e-07,1.2422676912565736e-06,1.612620798852175e-07,,46
8874,E87_I2_P73,,9.067704611302113e-07,1.124734111902449e-06,1.4434480551641782e-07,,45
8875,E87_I2_P74,,9.927750139848102e-07,1.25887142600465e-06,1.5992584250161006e-07,,54
