,Experiments,LDM,SIM,ASM,TDR,p0,Tt
160,E0_I2_P59,,1.1811686899322504e-14,1.1811092615628973e-14,1.7479218430564848e-15,,86
161,E0_I2_P60,,1.0808511828716121e-14,1.081127197338031e-14,1.5989803082670782e-15,,79
162,E0_I2_P61,,1.0593585190596537e-14,1.0591621128445055e-14,1.567875530919177e-15,,77
163,E0_I2_P62,,8.440993357556228e-15,8.446428775738219e-15,1.2482473663244529e-15,,62
164,E0_I2_P63,,7.262337890383054e-15,7.263303425603458e-15,1.0744972995792678e-15,,53
165,E0_I2_P64,,8.774598638400929e-15,8.775374832199849e-15,1.2983027756867877e-15,,64
166,E0_I2_P65,,5.4470896666475636e-15,5.4505007439325075e-15,8.055273277295695e-16,,40
167,E0_I2_P66,,8.815440887646281e-15,8.812974664193498e-15,1.3048266978351603e-15,,64
168,E0_I2_P67,,1.125814844050135e-14,1.1257904636050387e-14,1.6659578645174226e-15,,82
169,E0_I2_P68,,6.698714729468167e-15,6.70084233648899e-15,9.909260481613706e-16,,49
170,E0_I2_P69,,9.910194640685664e-15,9.907998473097262e-15,1.466784801374191e-15,,72
171,E0_I2_P70,,7.701552788395725e-15,7.700350310719799e-15,1.1398137748915626e-15,,56
172,E0_I2_P71,,8.272229241847157e-15,8.26929311817661e-15,1.2245126799543618e-15,,60
173,E0_I2_P72,,8.153085811325307e-15,8.14871548440811e-15,1.2070985575362413e-15,,59
174,E0_I2_P73,,1.6193840576177803e-14,1.6194052818156114e-14,2.3962530492178895e-15,,118
175,E0_I2_P74,,8.500168233402967e-15,8.500944700203313e-15,1.2576961845646738e-15,,62
176,E0_I2_P75,,6.439010767744215e-15,6.4399683460478754e-15,9.526697950641803e-16,,47
177,E0_I2_P76,,1.2625986808550267e-14,1.2626126581302457e-14,1.8683093044799477e-15,,92
178,E0_I2_P77,,7.81288310132154e-15,7.813736173607066e-15,1.155983178231738e-15,,57
179,E0_I2_P78,,5.878815011651747e-15,5.880654940958531e-15,8.696443125410947e-16,,43
180,E0_I2_P79,,7.979745515986665e-15,7.978248199535247e-15,1.1810221391306232e-15,,58
181,E0_I2_P80,,1.3301025892171457e-14,1.3302046423941657e-14,1.96806428887243e-15,,97
182,E0_I2_P81,,7.374007885442148e-15,7.377002797565314e-15,1.0907238646692576e-15,,54
183,E0_I2_P82,,1.1879218336058334e-14,1.1884139980397745e-14,1.7570986264188355e-15,,87
184,E0_I2_P83,,1.1980416010747259e-14,1.1977310909937162e-14,1.7732581651072307e-15,,87
185,E0_I2_P84,,1.09973203102481e-14,1.0995992049242974e-14,1.6275230650263836e-15,,80
186,E0_I2_P85,,1.019483816869841e-14,1.0191836650427239e-14,1.5090243485109947e-15,,74
187,E0_I2_P86,,9.603332417453818e-15,9.603706325449888e-15,1.4209969086710685e-15,,70
188,E0_I2_P87,,9.051197674648453e-15,9.051816263935328e-15,1.3392582056530724e-15,,66
189,E0_I2_P88,,8.100731746728334e-15,8.100519371606721e-15,1.1987324607497502e-15,,59
190,E0_I2_P89,,7.701953969586376e-15,7.700716545959961e-15,1.139877329472394e-15,,56
191,E0_I2_P90,,7.263976887750823e-15,7.264822579028451e-15,1.0747607514751523e-15,,53
192,E0_I2_P91,,7.515121131012525e-15,7.517810905338295e-15,1.1116498538654696e-15,,55
193,E0_I2_P92,,9.083410476964484e-15,9.081472259451763e-15,1.3444035304321959e-15,,66
194,E0_I2_P93,,8.074650582711676e-15,8.076510617822644e-15,1.1945686403354706e-15,,59
195,E0_I2_P94,,1.0064139774981655e-14,1.0060615849612896e-14,1.4897617035466721e-15,,73
196,E0_I2_P95,,9.141504200311376e-15,9.145831633399995e-15,1.3520723331597736e-15,,67
197,E0_I2_P96,,1.5903045325284716e-14,1.590452213433377e-14,2.353027272839479e-15,,116
198,E0_I2_P97,,7.120911306096805e-15,7.122210682155769e-15,1.05352159302064e-15,,52
199,E0_I2_P98,,7.957636223190819e-15,7.957898310906615e-15,1.1774913897766672e-15,,58
200,E0_I2_P99,,8.829528926347367e-15,8.825945682034777e-15,1.3070785897245972e-15,,64
201,E1_I2_P0,,9.367390812011576e-15,9.364691774004545e-15,1.3865356684831702e-15,,68
202,E1_I2_P1,,1.6944317475061435e-14,1.6939425205683857e-14,2.508059162989694e-15,,123
203,E1_I2_P2,,9.449854309287475e-15,9.451511773501466e-15,1.3980957553186248e-15,,69
204,E1_I2_P3,,1.025863995362203e-14,1.0261465403100613e-14,1.517603138713919e-15,,75
205,E1_I2_P4,,1.2927695942269512e-14,1.2925676974113957e-14,1.913274272730031e-15,,94
206,E1_I2_P5,,1.0623467014587487e-14,1.0619112466560377e-14,1.5726477866442433e-15,,77
207,E1_I2_P6,,7.821705101726101e-15,7.821861995848748e-15,1.1573925593053243e-15,,57
208,E1_I2_P7,,1.1594221376692098e-14,1.159996240777374e-14,1.7148030429922995e-15,,85
209,E1_I2_P8,,9.104804564871259e-15,9.10115921208923e-15,1.3478210888313026e-15,,66
210,E1_I2_P9,,9.594758912855172e-15,9.595810490878906e-15,1.4196274477514473e-15,,70
211,E1_I2_P10,,6.190060800448101e-15,6.1889875499728546e-15,9.161310782598115e-16,,45
212,E1_I2_P11,,1.2787411434240196e-14,1.2785632002908302e-14,1.8924799099334706e-15,,93
213,E1_I2_P12,,7.82021737501862e-15,7.820491321304339e-15,1.1571548023994966e-15,,57
214,E1_I2_P13,,1.0671547149558913e-14,1.0674269375497904e-14,1.5787138633553428e-15,,78
215,E1_I2_P14,,1.0018746318803061e-14,1.0018825100274855e-14,1.4825093309763499e-15,,73
216,E1_I2_P15,,7.587966354055112e-15,7.584879341880706e-15,1.1232849482645562e-15,,55
217,E1_I2_P16,,8.666398657981443e-15,8.664873199621452e-15,1.2826339458447785e-15,,63
218,E1_I2_P17,,1.0328106414853606e-14,1.0336267484235255e-14,1.5270929654788636e-15,,76
219,E1_I2_P18,,8.388742028671058e-15,8.387469595263498e-15,1.2415113674480652e-15,,61
220,E1_I2_P19,,1.1394240698646062e-14,1.1394095610732077e-14,1.6860835035901891e-15,,83
221,E1_I2_P20,,8.770211991265063e-15,8.771343562723924e-15,1.2976036455445015e-15,,64
222,E1_I2_P21,,6.030956275969638e-15,6.031614323265632e-15,8.923306652170197e-16,,44
223,E1_I2_P22,,6.856795395484517e-15,6.857277090970575e-15,1.0145618903444462e-15,,50
224,E1_I2_P23,,8.809568780711216e-15,8.807575903230026e-15,1.3038896179299566e-15,,64
225,E1_I2_P24,,7.564816258248179e-15,7.56357344815505e-15,1.1195865332131201e-15,,55
226,E1_I2_P25,,6.612177441807057e-15,6.6102821359532006e-15,9.787156927895731e-16,,48
227,E1_I2_P26,,6.472823964067223e-15,6.471090603940701e-15,9.58069345097401e-16,,47
228,E1_I2_P27,,1.0882890567478348e-14,1.0879748734522902e-14,1.6108595095986055e-15,,79
229,E1_I2_P28,,2.887411374477318e-14,2.8870186610209557e-14,4.273238425964958e-15,,210
230,E1_I2_P29,,2.5671603854785025e-14,2.568213844579155e-14,3.797203191935848e-15,,188
231,E1_I2_P30,,9.093605383569498e-15,9.090851155719057e-15,1.3460314752807193e-15,,66
232,E1_I2_P31,,8.231420054468712e-15,8.231739695709528e-15,1.2179958614802482e-15,,60
233,E1_I2_P32,,1.3453681966066658e-14,1.34534763978918e-14,1.990833278869036e-15,,98
234,E1_I2_P33,,4.939343999961415e-15,4.939495650539697e-15,7.308758904201169e-16,,36
235,E1_I2_P34,,1.008885198952897e-14,1.0083351504715764e-14,1.4937097979430984e-15,,73
236,E1_I2_P35,,1.512903056698894e-14,1.512660085136167e-14,2.2390783075532197e-15,,110
237,E1_I2_P36,,1.0276107451500152e-14,1.0277552379735035e-14,1.5203924098649788e-15,,75
